#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:14:07.599
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 5 V/div Offset: -650 mV Attenuation: 1 X
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.5115,1.8547486051303634,1.4680926725842303
0.5117499999999999,1.5408021911896348,1.0594790292682832
0.512,1.4146954297539267,0.8807105603175565
0.51225,1.199125494629536,0.603437016638878
0.5125,0.930735973563487,0.2604934231415654
0.5127499999999999,0.7049322436628999,-0.03502180104228917
0.513,0.5352493238253242,-0.2575703032054389
0.51325,0.40551121585612715,-0.42539376385306
0.5135,0.31241669563395524,-0.545788855187223
0.5137499999999999,0.25959710969229743,-0.6151072411068925
0.514,0.2275752357151674,-0.6552389382182802
0.51425,0.1902714031438716,-0.6990189714307031
0.5145,0.0905744346789924,-0.8230623988659014
0.5147499999999999,-0.0008694734825026584,-0.939809154099029
0.515,-0.008792411373751308,-0.95440249850317
0.51525,0.019598116069889704,-0.9179191374928175
0.5155,0.14009279649929662,-0.7683373573503727
0.5157499999999999,0.27478274065052405,-0.593217224500681
0.516,0.39296656419498344,-0.43998710825720094
0.51625,0.49002255336277967,-0.3122953447209675
0.5165,0.5676013202145895,-0.21014193389198074
0.5167499999999999,0.6266932319868193,-0.12987853966920543
0.5169999999999999,0.6672982886794687,-0.07880183425471207
0.51725,0.6973394281837866,-0.038670137143324415
0.5175,0.7138455487905546,-0.016780120537112964
0.5177499999999999,0.7270504452759691,0.0014615599680632418
0.5179999999999999,0.3583037109207705,-0.4472837804592714
0.51825,-0.2600155670087613,-1.2316760421818485
0.5185,-0.5379786380267355,-1.6111029966895134
0.5187499999999999,-0.7604811438059691,-1.9102665569744033
0.5189999999999999,-0.8331080744757486,-2.01971664000546
0.51925,-0.7165748629919659,-1.8810798681661214
0.5195,-0.5439208414451722,-1.6621797021040068
0.5197499999999999,-0.29731939958005715,-1.348422797414976
0.5199999999999999,0.026200564312596986,-0.9325124818969586
0.52025,0.17706650665845713,-0.7245573241379497
0.5205,0.39032558489790053,-0.4472837804592714
0.5207499999999999,0.8003376207700194,0.07077994588773283
0.5209999999999999,1.1347516242631404,0.5085802780119617
0.52125,1.3239117664167024,0.7603154689833933
0.5215,1.4176665314631451,0.8916555686206622
0.5217499999999999,1.4533197519737642,0.9427322740351556
0.5219999999999999,1.4539799967980347,0.9463806101361907
0.52225,1.428560571063612,0.9098972491258384
0.5225,1.4087532263354903,0.8843588964185916
0.5227499999999999,1.4391244882519434,0.9171939213279088
0.5229999999999999,1.54542390495953,1.0448856848641421
0.52325,1.5761252892881186,1.088665718076565
0.5235,1.5678722289847344,1.0777207097734594
0.5237499999999999,1.510761051685317,1.012050659954825
0.5239999999999999,1.3899362488437745,0.858820543711345
0.52425,1.2783548735420225,0.7092387635689001
0.5245,1.1822892516106323,0.5851953361337019
0.5247499999999999,1.1014092606374688,0.47939358920367986
0.5249999999999999,1.0419872264531038,0.3991301949809045
0.52525,0.9941194766934764,0.33710848126330545
0.5255,0.9614373578920756,0.29332844805088254
0.5257499999999999,0.9412998907518186,0.26779009534363585
0.5259999999999999,0.9290853615028103,0.2531967509394949
0.52625,0.9564855217100452,0.28603177584881206
0.5265,1.5368407222440106,1.0011056516517194
0.5267499999999999,2.0320243404470526,1.646861141534957
0.5269999999999999,2.296782514979612,2.004398079436411
0.52725,2.5100415932190554,2.292616631418195
0.5275,2.439065274609953,2.21964990939749
0.5277499999999999,2.273673946130137,2.011694751638481
0.5279999999999999,2.052491929999445,1.723476199656697
0.52825,1.7253406195733019,1.3039175480376444
0.5285,1.4810500345931343,0.9792156350455079
0.5287499999999999,1.3523022938603435,0.8004471660947812
0.5289999999999999,1.1139539122986126,0.4939869336078208
0.52925,0.8501861050024588,0.15469167621154337
0.5295,0.6461704543028056,-0.107988523062994
0.5297499999999999,0.4962948791933515,-0.304998672518897
0.5299999999999999,0.3754700763518093,-0.46187712486341237
0.53025,0.30053228879708227,-0.5603821995913638
0.5305,0.25464527351026706,-0.6187555772079278
0.5307499999999999,0.22196315470886624,-0.6588872743193155
0.5309999999999999,0.17079418082788522,-0.7209089880369146
0.53125,0.026860809136867725,-0.8996774569876413
0.5315,-0.03025036816254978,-0.9799408512104166
0.53175,0.013325790239317903,-0.9288641457959232
0.5319999999999999,0.06152366241108065,-0.8668424320783241
0.53225,0.19555336173803733,-0.6953706353296678
0.5325,0.32298061282228685,-0.5311955107830819
0.53275,0.4315908864148207,-0.38891040284270756
0.5329999999999999,0.5210540601035036,-0.27216364760957984
0.53325,0.5913701338883356,-0.17730690898266357
0.5335,0.6435294750057227,-0.11163685916402924
0.53375,0.6795128179284771,-0.060560153749535856
0.5339999999999999,0.7062527333114413,-0.024076792739183447
0.53425,0.7227588539182094,-0.0021867761329719994
0.5345,0.7372842400521653,0.016054904372204207
0.53475,0.3507108954416572,-0.4545804526613419
0.5349999999999999,-0.18903924839965858,-1.1404676396559674
0.53525,-0.47294452283606936,-1.5271912663657028
0.5355,-0.7043603337429576,-1.833651498852663
0.53575,-0.7241676784710793,-1.8810798681661214
0.5359999999999999,-0.6261213220668771,-1.7643331129329936
0.53625,-0.4135224886517044,-1.4943562414563858
0.5365,-0.15041492617982133,-1.1587093201611436
0.53675,0.11236251387992624,-0.8157657266638307
0.5369999999999999,0.22592462365449062,-0.6552389382182802
0.53725,0.3718387298183203,-0.46552546096444763
0.5375,0.6956888161231097,-0.05691181764850062
0.53775,0.9921387422206642,0.3225151368591645
0.5379999999999999,1.2044074532237015,0.603437016638878
0.53825,1.3262226233016499,0.767612141185464
0.5385,1.387625391958827,0.8515238715092746
0.53875,1.3978591867350234,0.8697655520144507
0.5389999999999999,1.3836639230132028,0.8515238715092746
0.53925,1.388285636783098,0.8551722076103097
0.5395,1.4935946862542782,0.9792156350455079
0.53975,1.5837181047672317,1.0959623902786355
0.5399999999999999,1.583057859942961,1.0996107263796708
0.54025,1.5708433306939527,1.0850173819755298
0.5405,1.4622330571014188,0.950028946237226
0.54075,1.3404178870234706,0.7931504938927105
0.5409999999999999,1.2318076134309366,0.647217049851301
0.54125,1.1423444397422537,0.5341186307192085
0.5415,1.0700476314846095,0.43561355599125695
0.54175,1.0149171886580042,0.36264683397055214
0.5419999999999999,0.9769531112624377,0.31521846465709397
0.54225,0.9502131958794734,0.2787351036467416
0.5425,0.9346974425091115,0.2604934231415654
0.54275,0.9195118115508848,0.23860340653535392
0.5429999999999999,1.0139268214215982,0.3517018256674464
0.54325,1.6091375305016546,1.0923140541776004
0.5435,2.0178290767252323,1.632267797130816
0.54375,2.306686187343673,2.0153430877395166
0.5439999999999999,2.4285013574216214,2.190463220589208
0.54425,2.331445368253825,2.081013137558151
0.5445,2.1607720811798434,1.8657613075970714
0.54475,1.91549112896327,1.5483560668070055
0.5449999999999999,1.594942266779834,1.132445751288988
0.54525,1.430541305536424,0.906248913024803
0.5455,1.3394275197870644,0.7785571494885697
0.54575,1.0334040437375844,0.3954818588798693
0.5459999999999999,0.7841616225753867,0.07077994588773283
0.54625,0.6134883355014048,-0.15541689237645212
0.5465,0.4867213292414261,-0.319592016923038
0.54675,0.3866942383644116,-0.4472837804592714
0.5469999999999999,0.3282625714164526,-0.5238988385810115
0.54725,0.2916189836694275,-0.5713272078944696
0.5475,0.2625682114015157,-0.6078105689048221
0.54775,0.18234846525262288,-0.7063156436327735
0.5479999999999999,0.053600724519832,-0.8668424320783241
0.5482499999999999,0.040725950446552917,-0.8887324486845356
0.5485,0.07241770201154751,-0.848600751573148
0.54875,0.15230732574830502,-0.7500956768451965
0.5489999999999999,0.2813851888932313,-0.5859205522986106
0.5492499999999999,0.396267788316337,-0.43633877215616573
0.5495,0.4896924309506443,-0.3122953447209675
0.54975,0.5685916874509956,-0.21014193389198074
0.5499999999999999,0.6263631095746839,-0.1335268757702407
0.5502499999999999,0.6705995128008223,-0.07515349815367682
0.5505,0.7003105298930048,-0.03502180104228917
0.55075,0.718797384972585,-0.009483448335042482
0.5509999999999999,0.7310119142215934,0.005109896069098483
0.5512499999999999,0.6861152661711843,-0.04596680934539489
0.5515,0.10245884151586548,-0.7646890212493374
0.55175,-0.3389148235091126,-1.3411261252129056
0.5519999999999999,-0.5627378189368877,-1.651234693800901
0.5522499999999999,-0.7479364921448253,-1.8993215486712975
0.5525,-0.688184335548325,-1.8372998349536984
0.55275,-0.5475521879786611,-1.665828038205042
0.5529999999999999,-0.33561359938775903,-1.392202830627399
0.5532499999999999,-0.040814285350881385,-1.0164242122207692
0.5535,0.16221099811236583,-0.7464473407441612
0.55375,0.24903319250396588,-0.6224039133089629
0.5539999999999999,0.4837502275322078,-0.3268886891251085
0.5542499999999999,0.8254269240923068,0.10726330689808523
0.5545,1.0977779141039798,0.46115190869850364
0.55475,1.2684512011779616,0.6909970830637238
0.5549999999999999,1.3605553541637274,0.815040510498922
0.5552499999999999,1.3981893091471587,0.8697655520144507
0.5555,1.394888085025805,0.8661172159134154
0.55575,1.3813530661282551,0.8478755354082392
0.5559999999999999,1.3978591867350234,0.8661172159134154
0.5562499999999999,1.511751418921723,1.0047539877527545
0.5565,1.5642408824512455,1.074072373672424
0.55675,1.5715035755182234,1.0850173819755298
0.5569999999999999,1.5457540273716652,1.0521823570662125
0.5572499999999999,1.423938857293717,0.9026005769237677
0.5575,1.3060851561613929,0.7493704606802878
0.55775,1.2034170859872955,0.6107336888409485
0.5579999999999999,1.1185756260685076,0.5012836058098913
0.5582499999999999,1.0525511436414354,0.4137235393850455
0.5585,1.002042414584725,0.34805348956641113
0.55875,0.9680398061347829,0.300625120252953
0.5589999999999999,0.9436107476367661,0.2714384314446711
0.5592499999999999,0.9300757287392163,0.2531967509394949
0.5595,0.9162105874295312,0.23495507043431868
0.55975,1.2050676980479724,0.588843672234737
0.5599999999999999,1.7959868157702692,1.3367525729469614
0.5602499999999999,2.126439350317766,1.7782012411722257
0.5605,2.3902071576139194,2.1320898429726443
0.56075,2.410674747166312,2.175869876185067
0.5609999999999999,2.298763249452424,2.0408814404467632
0.5612499999999999,2.090125884982876,1.7745529050711903
0.5615,1.814143548437714,1.4170159671697369
0.56175,1.5223153361100545,1.0339406765610364
0.5619999999999999,1.4104038383961672,0.8770622242165211
0.5622499999999999,1.2318076134309366,0.6435687137502657
0.5625,0.9505433182916088,0.28603177584881206
0.56275,0.7458674227676847,0.019703240473239448
0.563,0.5827869511728162,-0.19190025338680455
0.5632499999999999,0.46394288280408613,-0.3487787057313199
0.5635,0.3771206884124861,-0.46187712486341237
0.56375,0.32099987834947463,-0.5311955107830819
0.564,0.28864788196020924,-0.5749755439955049
0.5642499999999999,0.25530551833453774,-0.6151072411068925
0.5645,0.15296757057257576,-0.7391506685420908
0.56475,0.06383451929602812,-0.8522490876741833
0.565,0.06581525376884034,-0.8558974237752184
0.5652499999999999,0.08826357779404492,-0.8267107349669365
0.5655,0.1985244634472556,-0.6917222992286325
0.56575,0.3223203679980161,-0.5311955107830819
0.566,0.42894990711773784,-0.3925587389437428
0.5662499999999999,0.5164323463336086,-0.2758119837106151
0.5665,0.5890592770033881,-0.1809552450836988
0.56675,0.6425391077693166,-0.11163685916402924
0.567,0.6818236748134247,-0.060560153749535856
0.5672499999999999,0.7079033453721182,-0.024076792739183447
0.5675,0.7211082418575326,-0.005835112234007241
0.56775,0.733322771106541,0.008758232170133724
0.568,0.44248492601528766,-0.34513036963028465
0.5682499999999999,-0.11608219531774377,-1.0492592371300862
0.5685,-0.426067140312848,-1.465169552648104
0.56875,-0.6426274426736451,-1.7570364407309231
0.569,-0.7198760871133196,-1.8701348598630156
0.5692499999999999,-0.6198489962363052,-1.7533881046298878
0.5695,-0.4600697487627903,-1.5527296190729496
0.56975,-0.24317932398985787,-1.2754560753942712
0.57,0.05161999004701978,-0.896029120886606
0.5702499999999999,0.1985244634472556,-0.6953706353296678
0.5705,0.33420477483488914,-0.5166021663789411
0.57075,0.671259757625093,-0.09339517865885302
0.571,0.9858664163900924,0.31521846465709397
0.5712499999999999,1.1925230463868286,0.588843672234737
0.5715,1.2994827079186857,0.7347771162761467
0.57175,1.3456998456176361,0.8004471660947812
0.572,1.347350457678313,0.8040955021958163
0.5722499999999999,1.3301840922472743,0.7822054855896048
0.5725,1.31697919576186,0.7603154689833933
0.57275,1.3622059662244044,0.815040510498922
0.573,1.473457219114021,0.9536772823382611
0.5732499999999999,1.5167032551037534,1.012050659954825
0.5735,1.5153827654552119,1.0156989960558602
0.57375,1.455960731270847,0.9427322740351556
0.574,1.3427287439084181,0.7967988299937458
0.5742499999999999,1.2410510409707267,0.6618103942554419
0.5745,1.155549336227668,0.5487119751233493
0.57475,1.0849031400307008,0.4575035725974684
0.575,1.0307630644405015,0.38453685057676357
0.5752499999999999,0.9908182525721227,0.3334601451622702
0.5755,0.9620976027163464,0.29332844805088254
0.57575,0.9429505028124954,0.26779009534363585
0.576,0.930735973563487,0.2531967509394949
0.5762499999999999,0.9419601355760894,0.26779009534363585
0.5765,1.4391244882519434,0.8770622242165211
0.57675,1.8923825601137947,1.4680926725842303
0.577,2.159451591531302,1.8256296104856837
0.5772499999999999,2.366768466352309,2.102903154164362
0.5775,2.3291345113688777,2.0737164653560805
0.57775,2.204018117169576,1.9168380130115648
0.578,1.9947205078757566,1.646861141534957
0.5782499999999999,1.697280214541796,1.2674341870272918
0.5785,1.4711463622290735,0.9646222906413668
0.57875,1.362866211048675,0.815040510498922
0.579,1.1317805225539221,0.5195252863150674
0.5792499999999999,0.9010249564713045,0.22401006213121297
0.5794999999999999,0.722428731506074,-0.009483448335042482
0.57975,0.5804760942878686,-0.1955485894878398
0.58,0.47351643275601163,-0.33418536132717896
0.5802499999999999,0.39461717625566023,-0.43633877215616573
0.5804999999999999,0.34509881443535606,-0.5020088219748
0.58075,0.31241669563395524,-0.5421405190861877
0.581,0.26454894587432787,-0.6005138967027515
0.5812499999999999,0.15494830504538792,-0.7391506685420908
0.5814999999999999,0.09123467950326314,-0.8194140627648661
0.58175,0.09882749498237653,-0.8157657266638307
0.582,0.13580120514153693,-0.771985693451408
0.5822499999999999,0.25794649763162064,-0.6151072411068925
0.5824999999999999,0.37480983152753855,-0.46552546096444763
0.58275,0.4718658206953348,-0.3378336974282142
0.583,0.552415689256363,-0.2320319504981922
0.5832499999999999,0.6134883355014048,-0.14812022017438164
0.5834999999999999,0.6613560852610322,-0.08974684255781779
0.58375,0.6927177144138915,-0.04596680934539489
0.584,0.7148359160269607,-0.016780120537112964
0.5842499999999999,0.7257299556274277,-0.0021867761329719994
0.5844999999999999,0.7095539574327949,-0.020428456638148206
0.58475,0.17310503771283275,-0.6771289548244916
0.585,-0.22106112237678865,-1.1915443450704606
0.5852499999999999,-0.4217755489550883,-1.468817888749139
0.5854999999999999,-0.6356948720188025,-1.7497397685288527
0.58575,-0.6241405875940649,-1.7533881046298878
0.586,-0.516520681237937,-1.6220480049926191
0.5862499999999999,-0.3230689477266153,-1.377609486223258
0.5864999999999999,-0.09924595229884037,-1.089390934241474
0.58675,0.15593867228179398,-0.7573923490472669
0.587,0.26223808898938034,-0.6114589050058572
0.5872499999999999,0.5124708773879842,-0.2940536642157913
0.5874999999999999,0.851176472238865,0.13644999570636718
0.58775,1.0872139969156485,0.4502069003953979
0.588,1.2347787151401548,0.647217049851301
0.5882499999999999,1.2968417286216027,0.7311287801751114
0.5884999999999999,1.316318950937589,0.7603154689833933
0.58875,1.3182996854104014,0.7639638050844286
0.589,1.3008031975672272,0.7420737884782171
0.5892499999999999,1.302453809627904,0.7420737884782171
0.5894999999999999,1.3826735557767966,0.8369305271051335
0.58975,1.4737873415261564,0.9536772823382611
0.59,1.4764283208232394,0.9609739545403317
0.5902499999999999,1.4546402416223057,0.9354356018330849
0.5904999999999999,1.3575842524545094,0.815040510498922
0.59075,1.2545860598682765,0.680052074760618
0.591,1.1667734982402704,0.5669536556285257
0.5912499999999999,1.096127302043303,0.4720969170016094
0.5914999999999999,1.0376956350953441,0.39183352277883404
0.59175,0.9934592318692057,0.33710848126330545
0.592,0.9627578475406171,0.29332844805088254
0.5922499999999999,0.9393191562790064,0.2641417592426006
0.5924999999999999,0.9274347494421334,0.24954841483845963
0.59275,0.9158804650173957,0.23495507043431868
0.593,1.046608940222999,0.39183352277883404
0.5932499999999999,1.5734843099910356,1.0521823570662125
0.5934999999999999,1.9504841046496182,1.5447077307059702
0.59375,2.2069892188787943,1.8876513242032829
0.594,2.333426102726637,2.06641979315401
0.59425,2.2604690496447226,1.9861563989312343
0.5944999999999999,2.10762237282605,1.7927945855763667
0.59475,1.894363294586607,1.5191693779987234
0.595,1.6061664287924362,1.147039095693129
0.59525,1.442425712373297,0.9244905935299792
0.5954999999999999,1.3255623784773793,0.7639638050844286
0.59575,1.0644355504783083,0.43561355599125695
0.596,0.8498559825903236,0.15469167621154337
0.59625,0.685785143759049,-0.060560153749535856
0.5964999999999999,0.5626494840325591,-0.22108694219508648
0.59675,0.46097178109486786,-0.3524270418323552
0.597,0.39791840037701387,-0.43633877215616573
0.59725,0.3546723643872815,-0.4910638136716943
0.5974999999999999,0.31868902146452716,-0.5348438468841172
0.59775,0.23582829601855143,-0.636997257713104
0.598,0.12523728795320543,-0.7756340295524431
0.59825,0.08991418985472177,-0.8267107349669365
0.5984999999999999,0.10377933116440685,-0.8121173905627956
0.59875,0.17145442565215596,-0.728205660238985
0.599,0.2919491060815629,-0.5749755439955049
0.59925,0.3989087676134199,-0.43269043605513047
0.5994999999999999,0.48903218612637356,-0.31594368082200275
0.59975,0.5656205857417774,-0.21379026999301598
0.6,0.6220715182169242,-0.14082354797231117
0.60025,0.6646573093823858,-0.08245017035574731
0.6004999999999999,0.6933779592381623,-0.04596680934539489
0.60075,0.7115346919056071,-0.020428456638148206
0.601,0.7244094659788862,-0.0021867761329719994
0.60125,0.5897195218276587,-0.16636190067955786
0.6014999999999999,0.012995667827182533,-0.8850841125835003
0.60175,-0.3643342492435355,-1.3812578223242933
0.602,-0.5515136569242853,-1.6402896854977953
0.60225,-0.7063410682157698,-1.8482448432568042
0.6024999999999999,-0.6241405875940649,-1.7570364407309231
0.60275,-0.4841686848486717,-1.5819163078812315
0.603,-0.28345425827037196,-1.3265327808087646
0.60325,-0.012423757907240263,-0.9799408512104166
0.6034999999999999,0.19291238244095443,-0.7063156436327735
0.60375,0.32033963352520395,-0.5348438468841172
0.604,0.6194305389198413,-0.15906522847748739
0.60425,0.9290853615028103,0.23860340653535392
0.6044999999999999,1.1311202777296514,0.5085802780119617
0.60475,1.2466631219770279,0.6654587303564772
0.605,1.3044345441007161,0.7420737884782171
0.60525,1.3212707871196194,0.771260477286499
0.6054999999999999,1.316318950937589,0.7639638050844286
0.60575,1.3050947889249869,0.7457221245792525
0.606,1.328203357774462,0.771260477286499
0.60625,1.424929224530123,0.8916555686206622
0.6064999999999999,1.4886428500722477,0.9719189628434375
0.60675,1.4850115035387588,0.9719189628434375
0.607,1.4506787726766812,0.9317872657320498
0.60725,1.3453697232055009,0.7967988299937458
0.6074999999999999,1.2483137340377046,0.6691070664575123
0.60775,1.164462641355323,0.5596569834264551
0.608,1.0954670572190324,0.4720969170016094
0.60825,1.0409968592166978,0.3991301949809045
0.6084999999999999,0.9980809456391008,0.34075681736434066
0.60875,0.9706807854318658,0.3042734563539883
0.609,0.949883073467338,0.2787351036467416
0.60925,0.9379986666304649,0.2641417592426006
0.6094999999999999,0.9264443822057273,0.24954841483845963
0.60975,1.2248750427760942,0.6143820249419838
0.61,1.689027154238412,1.2017641372086576
0.61025,1.9765637752083118,1.5848394278173579
0.6104999999999999,2.2205242377763437,1.9095413408094943
0.6107499999999999,2.273673946130137,1.993453071133305
0.611,2.2294375429039985,1.9460247018198467
0.61125,2.044899114520332,1.7125311913535912
0.6114999999999999,1.8091917122556835,1.4097192949676662
0.6117499999999999,1.5563179445599968,1.0777207097734594
0.612,1.4434160796097033,0.9208422574289441
0.61225,1.2773645063056165,0.7055904274678648
0.6124999999999999,1.0017122921725896,0.35535016176848166
0.6127499999999999,0.8105714155462156,0.10361497079705
0.613,0.6649874317945211,-0.08609850645678255
0.61325,0.5510951996078215,-0.23568028659922743
0.6134999999999999,0.46691398451330435,-0.34513036963028465
0.6137499999999999,0.4101329296260222,-0.4180970916509895
0.614,0.3751399539396739,-0.46187712486341237
0.61425,0.34080722307759637,-0.5056571580758353
0.6144999999999999,0.2318668270729271,-0.636997257713104
0.6147499999999999,0.1483458568026807,-0.7464473407441612
0.615,0.1582495291667415,-0.7391506685420908
0.61525,0.1668327118822609,-0.728205660238985
0.6154999999999999,0.2543151510981317,-0.6187555772079278
0.6157499999999999,0.35269162991446934,-0.49471214977272954
0.616,0.4408343139546108,-0.3779653945396018
0.61625,0.5210540601035036,-0.27216364760957984
0.6164999999999999,0.5864182977063052,-0.1882519172857693
0.6167499999999999,0.6365969043508801,-0.11893353136609972
0.617,0.6702693903886869,-0.07515349815367682
0.61725,0.6953586937109744,-0.04231847324435965
0.6174999999999999,0.7079033453721182,-0.024076792739183447
0.6177499999999999,0.7234190987424801,-0.005835112234007241
0.618,0.5372300582981363,-0.22838361439715696
0.61825,0.04732839868926009,-0.8413040793710775
0.6184999999999999,-0.29930013405286926,-1.300994428101518
0.6187499999999999,-0.5498630448636086,-1.6329930132957249
0.619,-0.6739890718265045,-1.8081131461454165
0.61925,-0.6261213220668771,-1.7606847768319582
0.6194999999999999,-0.4660119521812267,-1.5636746273760553
0.6197499999999999,-0.2573745877116784,-1.2936977558994474
0.62,0.02157885054270192,-0.9361608179979937
0.62025,0.1790472411312693,-0.7245573241379497
0.6204999999999999,0.2813851888932313,-0.5822722161975753
0.6207499999999999,0.5702422995116725,-0.22108694219508648
0.621,0.8795669996825061,0.17658169281775482
0.62125,1.1126334226500711,0.48304192530471507
0.6214999999999999,1.2324678582552073,0.647217049851301
0.6217499999999999,1.3103767475191526,0.7530187967813229
0.622,1.3291937250108683,0.7822054855896048
0.62225,1.3209406647074842,0.771260477286499
0.6224999999999999,1.3156587061133185,0.7603154689833933
0.6227499999999999,1.346360090441907,0.7967988299937458
0.623,1.4407751003126203,0.9135455852268735
0.62325,1.4810500345931343,0.9682706267424022
0.6234999999999999,1.4896332173086537,0.9792156350455079
0.6237499999999999,1.4473775485553275,0.9281389296310145
0.624,1.3390973973749292,0.7931504938927105
0.62425,1.2380799392615085,0.6581620581544068
0.6244999999999999,1.1542288465791266,0.5487119751233493
0.6247499999999999,1.083252527970024,0.4575035725974684
0.625,1.0324136765011782,0.38818518667779883
0.62525,0.9931291094570703,0.33710848126330545
0.6255,0.9677096837226475,0.3042734563539883
0.6257499999999999,0.9505433182916088,0.2787351036467416
0.626,0.9376685442183297,0.2641417592426006
0.62625,0.952524052764421,0.2823834397477768
0.6265,1.4150255521660622,0.8515238715092746
0.6267499999999999,1.8788475412162449,1.4498509920790539
0.627,2.161432326004114,1.829277946586719
0.62725,2.37733238354064,2.1211448346695385
0.6275,2.3317754906659607,2.0773648014571156
0.6277499999999999,2.225476073958374,1.9460247018198467
0.628,2.0171688319009613,1.676047830343239
0.62825,1.7184080489184592,1.2929725397345386
0.6285,1.5021778689697975,1.0047539877527545
0.6287499999999999,1.360885476575863,0.8113921743978867
0.629,1.1390432156209,0.5268219585171379
0.62925,0.9030056909441166,0.22401006213121297
0.6295,0.7128551815541486,-0.024076792739183447
0.6297499999999999,0.5616591167961531,-0.22108694219508648
0.63,0.4504078639065363,-0.36702038623649613
0.63025,0.3777809332367568,-0.46187712486341237
0.6305,0.3322240403620769,-0.5202505024799762
0.6307499999999999,0.3054841249791127,-0.5530855273892934
0.631,0.25761637521948527,-0.6114589050058572
0.63125,0.13877230685075514,-0.7573923490472669
0.6315,0.08892382261831566,-0.8267107349669365
0.6317499999999999,0.09981786221878253,-0.8157657266638307
0.632,0.13778193961434915,-0.7683373573503727
0.63225,0.2602573545165682,-0.6151072411068925
0.6325,0.37315921946686176,-0.46552546096444763
0.6327499999999999,0.466583862101169,-0.34513036963028465
0.633,0.5451529961893851,-0.23932862270026267
0.63325,0.6062256424344269,-0.15906522847748739
0.6335,0.6527729025455128,-0.09704351475988827
0.6337499999999999,0.6847947765226429,-0.05691181764850062
0.634,0.7062527333114413,-0.027725128840218688
0.63425,0.717807017736179,-0.013131784436077723
0.6345,0.7253998332152923,-0.0021867761329719994
0.6347499999999999,0.2711513941170351,-0.5567338634903287
0.635,-0.1953115742302305,-1.1587093201611436
0.63525,-0.4197948144822763,-1.465169552648104
0.6355,-0.6337141375459903,-1.7497397685288527
0.6357499999999999,-0.648899768504217,-1.7825747934381697
0.636,-0.5660390430582414,-1.6840697187102183
0.63625,-0.39371514392358264,-1.468817888749139
0.6365,-0.15404627271331028,-1.1623576562621787
0.6367499999999999,0.10741067769789592,-0.8230623988659014
0.637,0.22592462365449062,-0.6588872743193155
0.63725,0.3837231366551933,-0.4545804526613419
0.6375,0.717807017736179,-0.031373464941253926
0.6377499999999999,0.9921387422206642,0.3261634729601997
0.638,1.1812988843742263,0.5778986639316313
0.63825,1.2882585459060834,0.7201837718720057
0.6385,1.3384371525506582,0.7895021577916754
0.6387499999999999,1.3506516817996665,0.8077438382968516
0.639,1.3427287439084181,0.7967988299937458
0.63925,1.3443793559690949,0.7967988299937458
0.6395,1.4338425296577777,0.906248913024803
0.6397499999999999,1.5325491308862507,1.0302923404600013
0.64,1.5378310894804166,1.041237348763107
0.64025,1.5242960705828668,1.026644004358966
0.6405,1.4255894693543936,0.9026005769237677
0.6407499999999999,1.3140080940526415,0.7603154689833933
0.641,1.2172822272969808,0.6289753693461246
0.64125,1.1344215018510049,0.5231736224161028
0.6415,1.0670765297753912,0.4319652198902217
0.6417499999999999,1.0172280455429517,0.36629517007158735
0.6419999999999999,0.9815748250323327,0.31886680075812923
0.64225,0.9558252768857745,0.28603177584881206
0.6425,0.9409697683396833,0.2641417592426006
0.6427499999999999,0.9257841373814566,0.2459000787374244
0.6429999999999999,1.0505704091686232,0.3991301949809045
0.64325,1.6061664287924362,1.0923140541776004
0.6435,2.006274792300494,1.617674452726675
0.6437499999999999,2.2776354150757614,1.9825080628301992
0.6439999999999999,2.400440952390116,2.1539798595788557
0.64425,2.318570594180546,2.0627714570529747
0.6445,2.166054039774009,1.8694096436981067
0.6447499999999999,1.9379394529884746,1.5738944195142521
0.6449999999999999,1.628614752817641,1.1762257845014108
0.64525,1.4691656277562615,0.9573256184392964
0.6455,1.352632416272479,0.7967988299937458
0.6457499999999999,1.0515607764050294,0.41737187548608073
0.6459999999999999,0.8158533741403813,0.11091164299912049
0.64625,0.6431993525935873,-0.11893353136609972
0.6465,0.5124708773879842,-0.2867569920137208
0.6467499999999999,0.4173956226930002,-0.41080041944891904
0.6469999999999999,0.3540121195630108,-0.49471214977272954
0.64725,0.3163781645795796,-0.5421405190861877
0.6475,0.2873273923116678,-0.5786238800965402
0.6477499999999999,0.20050519792006777,-0.6844256270265621
0.6479999999999999,0.07538880372076584,-0.8413040793710775
0.64825,0.048979010749936935,-0.8777874403814299
0.6485,0.07175745718727689,-0.8522490876741833
0.6487499999999999,0.14636512232986854,-0.7610406851483023
0.6489999999999999,0.26917065964422293,-0.6041622328037868
0.64925,0.3804219125338397,-0.45822878876237716
0.6495,0.47054533104679336,-0.3378336974282142
0.6497499999999999,0.5514253220199569,-0.2320319504981922
0.6499999999999999,0.6095268665557805,-0.15541689237645212
0.65025,0.6554138818425957,-0.09339517865885302
0.6505,0.6877658782318611,-0.05326348154746538
