#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:28:35.455
#Sample rate: 3686.5Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 50 mV/div Offset: -1.615 V Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: -1.27 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.37623762000000005,1.600548619424312,1.3489708215630674
-0.37596636000000005,1.6002184970121764,1.3486387486620177
-0.37569510000000006,1.5995582521879057,1.3483066757609679
-0.37542384000000006,1.5998883746000412,1.3479746028599182
-0.37515258000000007,1.5998883746000412,1.3479746028599182
-0.3748813200000001,1.6002184970121764,1.3483066757609679
-0.3746100600000001,1.6002184970121764,1.3486387486620177
-0.3743388000000001,1.600548619424312,1.349302894464117
-0.3740675400000001,1.600548619424312,1.349302894464117
-0.3737962800000001,1.6008787418364472,1.3496349673651669
-0.3735250200000001,1.6008787418364472,1.3499670402662165
-0.3732537600000001,1.6012088642485827,1.3499670402662165
-0.3729825000000001,1.600548619424312,1.349302894464117
-0.3727112400000001,1.598898007363635,1.3473104570578187
-0.3724399800000001,1.5972473953029582,1.3456500925525703
-0.3721687200000001,1.5962570280665522,1.3439897280473216
-0.3718974600000001,1.5955967832422815,1.342329363542073
-0.37162620000000013,1.5955967832422815,1.3419972906410234
-0.37135494000000013,1.5955967832422815,1.342329363542073
-0.37108368000000014,1.5965871504786875,1.3429935093441725
-0.37081242000000014,1.5975775177150935,1.3443218009483713
-0.37054116000000015,1.5982377625393642,1.3449859467504708
-0.37026990000000015,1.6002184970121764,1.3473104570578187
-0.36999864000000005,1.6028594763092594,1.349302894464117
-0.36972738000000005,1.6045100883699361,1.3502991131672661
-0.36945612000000005,1.6055004556063424,1.3502991131672661
-0.36918486000000006,1.606160700430613,1.350631186068316
-0.36891360000000006,1.6068209452548836,1.3512953318704153
-0.36864234000000007,1.6074811900791544,1.3509632589693656
-0.3683710800000001,1.6074811900791544,1.350631186068316
-0.3680998200000001,1.608141434903425,1.3516274047714651
-0.3678285600000001,1.6084715573155606,1.3526236234746143
-0.3675573000000001,1.6084715573155606,1.3536198421777634
-0.3672860400000001,1.608141434903425,1.353951915078813
-0.3670147800000001,1.608141434903425,1.353951915078813
-0.3667435200000001,1.6078113124912898,1.353951915078813
-0.3664722600000001,1.607151067667019,1.353951915078813
-0.3662010000000001,1.6068209452548836,1.353951915078813
-0.3659297400000001,1.6064908228427484,1.3536198421777634
-0.3656584800000001,1.6058305780184776,1.3532877692767136
-0.3653872200000001,1.6058305780184776,1.352955696375664
-0.36511596000000013,1.6058305780184776,1.3522915505735644
-0.36484470000000013,1.6055004556063424,1.3522915505735644
-0.36457344000000014,1.6058305780184776,1.3526236234746143
-0.36430218000000014,1.6074811900791544,1.3549481337819622
-0.36403092000000015,1.6084715573155606,1.3566084982872109
-0.36375966000000015,1.6094619245519666,1.3582688627924595
-0.36348840000000004,1.6101221693762373,1.3589330085945588
-0.36321714000000005,1.6104522917883728,1.3592650814956087
-0.36294588000000005,1.6101221693762373,1.3589330085945588
-0.36267462000000006,1.609792046964102,1.3582688627924595
-0.36240336000000006,1.6091318021398313,1.35760471699036
-0.36213210000000007,1.608141434903425,1.3572726440893104
-0.3618608400000001,1.607151067667019,1.3562764253861612
-0.3615895800000001,1.606160700430613,1.3556122795840617
-0.3613183200000001,1.6051703331942069,1.3546160608809126
-0.3610470600000001,1.6041799659578009,1.353951915078813
-0.3607758000000001,1.6035197211335301,1.3526236234746143
-0.3605045400000001,1.6028594763092594,1.3512953318704153
-0.3602332800000001,1.6021992314849887,1.3509632589693656
-0.3599620200000001,1.601538986660718,1.3502991131672661
-0.3596907600000001,1.6008787418364472,1.349302894464117
-0.3594195000000001,1.6002184970121764,1.3486387486620177
-0.3591482400000001,1.5998883746000412,1.3479746028599182
-0.3588769800000001,1.5995582521879057,1.3476425299588686
-0.3586057200000001,1.5995582521879057,1.3479746028599182
-0.35833446000000013,1.6002184970121764,1.3483066757609679
-0.35806320000000014,1.6002184970121764,1.3483066757609679
-0.35779194000000014,1.600548619424312,1.3483066757609679
-0.35752068000000015,1.6012088642485827,1.3483066757609679
-0.35724942000000015,1.6012088642485827,1.3489708215630674
-0.35697816000000004,1.6012088642485827,1.349302894464117
-0.35670690000000005,1.6012088642485827,1.349302894464117
-0.35643564000000005,1.601538986660718,1.3489708215630674
-0.35616438000000006,1.6002184970121764,1.346978384156769
-0.35589312000000006,1.598898007363635,1.3453180196515204
-0.35562186000000007,1.597907640127229,1.343657655146272
-0.35535060000000007,1.596917272890823,1.3419972906410234
-0.3550793400000001,1.5965871504786875,1.3413331448389239
-0.3548080800000001,1.5965871504786875,1.3413331448389239
-0.3545368200000001,1.5965871504786875,1.342329363542073
-0.3542655600000001,1.5975775177150935,1.343657655146272
-0.3539943000000001,1.5985678849514997,1.3446538738494211
-0.3537230400000001,1.5995582521879057,1.3466463112557194
-0.3534517800000001,1.6012088642485827,1.3483066757609679
-0.3531805200000001,1.602529353897124,1.3499670402662165
-0.3529092600000001,1.6031895987213947,1.3512953318704153
-0.3526380000000001,1.6038498435456654,1.3526236234746143
-0.3523667400000001,1.6045100883699361,1.3532877692767136
-0.3520954800000001,1.6051703331942069,1.353951915078813
-0.35182422000000013,1.6055004556063424,1.354283987979863
-0.35155296000000014,1.6058305780184776,1.3546160608809126
-0.35128170000000014,1.6064908228427484,1.355280206683012
-0.35101044000000015,1.607151067667019,1.3559443524851114
-0.35073918000000015,1.6074811900791544,1.3562764253861612
-0.35046792000000015,1.6074811900791544,1.3566084982872109
-0.35019666000000005,1.6074811900791544,1.3566084982872109
-0.34992540000000005,1.6068209452548836,1.3566084982872109
-0.34965414000000006,1.6068209452548836,1.3562764253861612
-0.34938288000000006,1.6064908228427484,1.3556122795840617
-0.34911162000000007,1.606160700430613,1.3556122795840617
-0.34884036000000007,1.6058305780184776,1.355280206683012
-0.3485691000000001,1.6051703331942069,1.3549481337819622
-0.3482978400000001,1.6051703331942069,1.354283987979863
-0.3480265800000001,1.6051703331942069,1.353951915078813
-0.3477553200000001,1.606160700430613,1.3556122795840617
-0.3474840600000001,1.6074811900791544,1.3572726440893104
-0.3472128000000001,1.608141434903425,1.3582688627924595
-0.3469415400000001,1.6094619245519666,1.3595971543966583
-0.3466702800000001,1.6101221693762373,1.3595971543966583
-0.3463990200000001,1.610782414200508,1.3589330085945588
-0.3461277600000001,1.6104522917883728,1.3589330085945588
-0.3458565000000001,1.6088016797276958,1.3589330085945588
-0.3455852400000001,1.6088016797276958,1.3586009356935091
-0.34531398000000013,1.608141434903425,1.3582688627924595
-0.34504272000000014,1.607151067667019,1.3569405711882605
-0.34477146000000014,1.6064908228427484,1.355280206683012
-0.34450020000000015,1.6058305780184776,1.3546160608809126
-0.34422894000000015,1.6048402107820716,1.3546160608809126
-0.34395768000000015,1.6041799659578009,1.354283987979863
-0.34368642000000005,1.6035197211335301,1.353951915078813
-0.34341516000000005,1.6035197211335301,1.3536198421777634
-0.34314390000000006,1.6028594763092594,1.352955696375664
-0.34287264000000006,1.6021992314849887,1.3512953318704153
-0.34260138000000007,1.6018691090728532,1.3502991131672661
-0.34233012000000007,1.601538986660718,1.349302894464117
-0.3420588600000001,1.6012088642485827,1.3489708215630674
-0.3417876000000001,1.601538986660718,1.3489708215630674
-0.3415163400000001,1.601538986660718,1.3496349673651669
-0.3412450800000001,1.601538986660718,1.3499670402662165
-0.3409738200000001,1.6018691090728532,1.3502991131672661
-0.3407025600000001,1.6018691090728532,1.350631186068316
-0.3404313000000001,1.6018691090728532,1.350631186068316
-0.3401600400000001,1.6021992314849887,1.350631186068316
-0.3398887800000001,1.6021992314849887,1.3509632589693656
-0.3396175200000001,1.6018691090728532,1.350631186068316
-0.3393462600000001,1.6002184970121764,1.3486387486620177
-0.3390750000000001,1.598898007363635,1.346978384156769
-0.33880374000000013,1.5965871504786875,1.34598216545362
-0.33853248000000014,1.5955967832422815,1.3446538738494211
-0.33826122000000014,1.5955967832422815,1.3439897280473216
-0.33798996000000014,1.5955967832422815,1.3439897280473216
-0.33771870000000015,1.5959269056544167,1.3443218009483713
-0.33744744000000015,1.596917272890823,1.3446538738494211
-0.33717618000000005,1.597907640127229,1.3453180196515204
-0.33690492000000005,1.5992281297757704,1.3463142383546696
-0.33663366000000006,1.5998883746000412,1.3476425299588686
-0.33636240000000006,1.5995582521879057,1.3483066757609679
-0.33609114000000007,1.5998883746000412,1.3483066757609679
-0.33581988000000007,1.6021992314849887,1.3489708215630674
-0.3355486200000001,1.6045100883699361,1.350631186068316
-0.3352773600000001,1.6064908228427484,1.3519594776725148
-0.3350061000000001,1.6078113124912898,1.353951915078813
-0.3347348400000001,1.6088016797276958,1.355280206683012
-0.3344635800000001,1.6094619245519666,1.3566084982872109
-0.3341923200000001,1.6091318021398313,1.3566084982872109
-0.3339210600000001,1.6088016797276958,1.3569405711882605
-0.3336498000000001,1.6088016797276958,1.3569405711882605
-0.3333785400000001,1.6084715573155606,1.3569405711882605
-0.3331072800000001,1.6078113124912898,1.3566084982872109
-0.3328360200000001,1.607151067667019,1.3556122795840617
-0.3325647600000001,1.6068209452548836,1.355280206683012
-0.33229350000000013,1.606160700430613,1.355280206683012
-0.33202224000000014,1.6058305780184776,1.3549481337819622
-0.33175098000000014,1.6055004556063424,1.3546160608809126
-0.33147972000000014,1.6055004556063424,1.354283987979863
-0.33120846000000015,1.6058305780184776,1.355280206683012
-0.33093720000000015,1.607151067667019,1.35760471699036
-0.33066594000000005,1.6084715573155606,1.3579367898914096
-0.33039468000000005,1.6101221693762373,1.3582688627924595
-0.33012342000000006,1.610782414200508,1.3592650814956087
-0.32985216000000006,1.6101221693762373,1.359929227297708
-0.32958090000000007,1.6101221693762373,1.360925446000857
-0.32930964000000007,1.609792046964102,1.3602613001987578
-0.3290383800000001,1.6091318021398313,1.3602613001987578
-0.3287671200000001,1.6084715573155606,1.3595971543966583
-0.3284958600000001,1.6074811900791544,1.3582688627924595
-0.3282246000000001,1.6064908228427484,1.3569405711882605
-0.3279533400000001,1.6048402107820716,1.353951915078813
-0.3276820800000001,1.6035197211335301,1.3509632589693656
-0.3274108200000001,1.6021992314849887,1.3496349673651669
-0.3271395600000001,1.6018691090728532,1.3479746028599182
-0.3268683000000001,1.6012088642485827,1.3466463112557194
-0.3265970400000001,1.600548619424312,1.3456500925525703
-0.3263257800000001,1.5992281297757704,1.3446538738494211
-0.3260545200000001,1.5982377625393642,1.3439897280473216
-0.32578326000000013,1.597907640127229,1.3433255822452221
-0.32551200000000013,1.5975775177150935,1.343657655146272
-0.32524074000000014,1.597907640127229,1.3443218009483713
-0.32496948000000014,1.5982377625393642,1.3446538738494211
-0.32469822000000015,1.5985678849514997,1.3453180196515204
-0.32442696000000015,1.5985678849514997,1.34598216545362
-0.32415570000000005,1.598898007363635,1.3466463112557194
-0.32388444000000005,1.5995582521879057,1.3473104570578187
-0.32361318000000006,1.5998883746000412,1.3479746028599182
-0.32334192000000006,1.600548619424312,1.3486387486620177
-0.32307066000000007,1.6008787418364472,1.3486387486620177
-0.32279940000000007,1.5998883746000412,1.3473104570578187
-0.3225281400000001,1.5982377625393642,1.3456500925525703
-0.3222568800000001,1.596917272890823,1.343657655146272
-0.3219856200000001,1.5959269056544167,1.342329363542073
-0.3217143600000001,1.5955967832422815,1.3416652177399735
-0.3214431000000001,1.5955967832422815,1.3416652177399735
-0.3211718400000001,1.5959269056544167,1.3419972906410234
-0.3209005800000001,1.5965871504786875,1.3429935093441725
-0.3206293200000001,1.5972473953029582,1.3429935093441725
-0.3203580600000001,1.597907640127229,1.3419972906410234
-0.3200868000000001,1.5985678849514997,1.3433255822452221
-0.3198155400000001,1.5995582521879057,1.3449859467504708
-0.3195442800000001,1.6008787418364472,1.3463142383546696
-0.31927302000000013,1.6008787418364472,1.3476425299588686
-0.31900176000000013,1.6012088642485827,1.3489708215630674
-0.31873050000000014,1.601538986660718,1.3499670402662165
-0.31845924000000014,1.6018691090728532,1.3502991131672661
-0.31818798000000015,1.6021992314849887,1.3509632589693656
-0.31791672000000015,1.6028594763092594,1.3522915505735644
-0.31764546000000005,1.6035197211335301,1.3536198421777634
-0.31737420000000005,1.6041799659578009,1.3546160608809126
-0.31710294000000006,1.6045100883699361,1.3549481337819622
-0.31683168000000006,1.6045100883699361,1.355280206683012
-0.31656042000000006,1.6045100883699361,1.3556122795840617
-0.31628916000000007,1.6045100883699361,1.3549481337819622
-0.3160179000000001,1.6045100883699361,1.3546160608809126
-0.3157466400000001,1.6045100883699361,1.3536198421777634
-0.3154753800000001,1.6041799659578009,1.3526236234746143
-0.3152041200000001,1.6041799659578009,1.3522915505735644
-0.3149328600000001,1.6038498435456654,1.3519594776725148
-0.3146616000000001,1.6041799659578009,1.3519594776725148
-0.3143903400000001,1.6055004556063424,1.3532877692767136
-0.3141190800000001,1.6074811900791544,1.3549481337819622
-0.3138478200000001,1.6088016797276958,1.3559443524851114
-0.3135765600000001,1.609792046964102,1.3572726440893104
-0.3133053000000001,1.6101221693762373,1.3582688627924595
-0.3130340400000001,1.6104522917883728,1.3586009356935091
-0.31276278000000013,1.609792046964102,1.3586009356935091
-0.31249152000000013,1.609792046964102,1.3566084982872109
-0.31222026000000014,1.6094619245519666,1.3556122795840617
-0.31194900000000014,1.6084715573155606,1.3546160608809126
-0.31167774000000015,1.6074811900791544,1.3536198421777634
-0.31140648000000015,1.6064908228427484,1.352955696375664
-0.31113522000000005,1.6058305780184776,1.3519594776725148
-0.31086396000000005,1.6055004556063424,1.3496349673651669
-0.31059270000000005,1.6045100883699361,1.3479746028599182
-0.31032144000000006,1.6035197211335301,1.346978384156769
-0.31005018000000006,1.6028594763092594,1.3476425299588686
-0.30977892000000007,1.6018691090728532,1.3483066757609679
-0.3095076600000001,1.6008787418364472,1.3479746028599182
-0.3092364000000001,1.6002184970121764,1.3479746028599182
-0.3089651400000001,1.5995582521879057,1.3479746028599182
-0.3086938800000001,1.5992281297757704,1.3483066757609679
-0.3084226200000001,1.5995582521879057,1.3486387486620177
-0.3081513600000001,1.5998883746000412,1.3486387486620177
-0.3078801000000001,1.5998883746000412,1.3489708215630674
-0.3076088400000001,1.6002184970121764,1.3486387486620177
-0.3073375800000001,1.600548619424312,1.3483066757609679
-0.3070663200000001,1.600548619424312,1.3486387486620177
-0.3067950600000001,1.6008787418364472,1.3489708215630674
-0.3065238000000001,1.600548619424312,1.349302894464117
-0.30625254000000013,1.6002184970121764,1.3489708215630674
-0.30598128000000013,1.5992281297757704,1.3476425299588686
-0.30571002000000014,1.597907640127229,1.346978384156769
-0.30543876000000014,1.5965871504786875,1.3463142383546696
-0.30516750000000015,1.5962570280665522,1.3443218009483713
-0.30489624000000015,1.5959269056544167,1.3433255822452221
-0.30462498000000005,1.5959269056544167,1.3429935093441725
-0.30435372000000005,1.5962570280665522,1.3426614364431226
-0.30408246000000005,1.5975775177150935,1.3429935093441725
-0.30381120000000006,1.597907640127229,1.3443218009483713
-0.30353994000000006,1.598898007363635,1.34598216545362
-0.30326868000000007,1.5998883746000412,1.3476425299588686
-0.3029974200000001,1.6012088642485827,1.3489708215630674
-0.3027261600000001,1.602529353897124,1.3502991131672661
-0.3024549000000001,1.6031895987213947,1.3526236234746143
-0.3021836400000001,1.6035197211335301,1.3536198421777634
-0.3019123800000001,1.6041799659578009,1.353951915078813
-0.3016411200000001,1.6045100883699361,1.354283987979863
-0.3013698600000001,1.6051703331942069,1.3549481337819622
-0.3010986000000001,1.606160700430613,1.3549481337819622
-0.3008273400000001,1.6068209452548836,1.3556122795840617
-0.3005560800000001,1.607151067667019,1.3562764253861612
-0.3002848200000001,1.6068209452548836,1.3562764253861612
-0.3000135600000001,1.6064908228427484,1.3559443524851114
-0.29974230000000013,1.606160700430613,1.3556122795840617
-0.29947104000000013,1.606160700430613,1.3549481337819622
-0.29919978000000014,1.6058305780184776,1.354283987979863
-0.29892852000000014,1.6058305780184776,1.353951915078813
-0.29865726000000015,1.6055004556063424,1.353951915078813
-0.29838600000000015,1.6058305780184776,1.353951915078813
-0.29811474000000004,1.6055004556063424,1.3536198421777634
-0.29784348000000005,1.6055004556063424,1.354283987979863
-0.29757222000000005,1.607151067667019,1.3566084982872109
-0.29730096000000006,1.6088016797276958,1.3582688627924595
-0.29702970000000006,1.6104522917883728,1.359929227297708
-0.29675844000000007,1.610782414200508,1.3605933730998074
-0.2964871800000001,1.6104522917883728,1.3602613001987578
-0.2962159200000001,1.6101221693762373,1.3595971543966583
-0.2959446600000001,1.6091318021398313,1.3595971543966583
-0.2956734000000001,1.6084715573155606,1.3592650814956087
-0.2954021400000001,1.608141434903425,1.3592650814956087
-0.2951308800000001,1.607151067667019,1.3586009356935091
-0.2948596200000001,1.606160700430613,1.3572726440893104
-0.2945883600000001,1.6051703331942069,1.3559443524851114
-0.2943171000000001,1.6045100883699361,1.3532877692767136
-0.2940458400000001,1.6035197211335301,1.3516274047714651
-0.2937745800000001,1.6028594763092594,1.3509632589693656
-0.2935033200000001,1.602529353897124,1.3502991131672661
-0.2932320600000001,1.6018691090728532,1.3496349673651669
-0.29296080000000013,1.6008787418364472,1.3486387486620177
-0.29268954000000014,1.6002184970121764,1.3479746028599182
-0.29241828000000014,1.5998883746000412,1.3479746028599182
-0.29214702000000015,1.5995582521879057,1.3476425299588686
-0.29187576000000015,1.5995582521879057,1.3479746028599182
-0.29160450000000004,1.6002184970121764,1.3479746028599182
-0.29133324000000005,1.6002184970121764,1.3483066757609679
-0.29106198000000005,1.600548619424312,1.3486387486620177
-0.29079072000000006,1.6008787418364472,1.3489708215630674
-0.29051946000000006,1.601538986660718,1.349302894464117
-0.29024820000000007,1.6018691090728532,1.349302894464117
-0.28997694000000007,1.6021992314849887,1.3496349673651669
-0.2897056800000001,1.6018691090728532,1.349302894464117
-0.2894344200000001,1.6002184970121764,1.3473104570578187
-0.2891631600000001,1.598898007363635,1.34598216545362
-0.2888919000000001,1.597907640127229,1.3443218009483713
-0.2886206400000001,1.596917272890823,1.3433255822452221
-0.2883493800000001,1.5965871504786875,1.3429935093441725
-0.2880781200000001,1.5962570280665522,1.3429935093441725
-0.2878068600000001,1.5965871504786875,1.3429935093441725
-0.2875356000000001,1.5972473953029582,1.3433255822452221
-0.2872643400000001,1.5982377625393642,1.3446538738494211
-0.2869930800000001,1.5995582521879057,1.34598216545362
-0.2867218200000001,1.6012088642485827,1.3479746028599182
-0.28645056000000013,1.602529353897124,1.3496349673651669
-0.28617930000000014,1.6035197211335301,1.3512953318704153
-0.28590804000000014,1.6045100883699361,1.3516274047714651
-0.28563678000000015,1.6055004556063424,1.3516274047714651
-0.28536552000000015,1.606160700430613,1.3522915505735644
-0.28509426000000004,1.6064908228427484,1.352955696375664
-0.28482300000000005,1.6068209452548836,1.3536198421777634
-0.28455174000000005,1.6074811900791544,1.3546160608809126
-0.28428048000000006,1.6074811900791544,1.355280206683012
-0.28400922000000006,1.6078113124912898,1.3562764253861612
-0.28373796000000007,1.6074811900791544,1.3559443524851114
-0.28346670000000007,1.6074811900791544,1.3556122795840617
-0.2831954400000001,1.607151067667019,1.355280206683012
-0.2829241800000001,1.6068209452548836,1.3546160608809126
-0.2826529200000001,1.6064908228427484,1.353951915078813
-0.2823816600000001,1.6058305780184776,1.3536198421777634
-0.2821104000000001,1.6051703331942069,1.3532877692767136
-0.2818391400000001,1.6051703331942069,1.3532877692767136
-0.2815678800000001,1.6051703331942069,1.352955696375664
-0.2812966200000001,1.6048402107820716,1.3532877692767136
-0.2810253600000001,1.606160700430613,1.3556122795840617
-0.2807541000000001,1.6074811900791544,1.3572726440893104
-0.2804828400000001,1.6084715573155606,1.3579367898914096
-0.2802115800000001,1.6094619245519666,1.3586009356935091
-0.27994032000000013,1.6101221693762373,1.3592650814956087
-0.27966906000000014,1.6104522917883728,1.3602613001987578
-0.27939780000000014,1.6101221693762373,1.3602613001987578
-0.27912654000000015,1.6094619245519666,1.3595971543966583
-0.27885528000000015,1.6088016797276958,1.3592650814956087
-0.27858402000000004,1.6078113124912898,1.3586009356935091
-0.27831276000000005,1.6068209452548836,1.3572726440893104
-0.27804150000000005,1.6058305780184776,1.3559443524851114
-0.27777024000000006,1.6045100883699361,1.3549481337819622
-0.27749898000000006,1.6035197211335301,1.354283987979863
-0.27722772000000007,1.6028594763092594,1.352955696375664
-0.27695646000000007,1.6021992314849887,1.3526236234746143
-0.2766852000000001,1.6018691090728532,1.3516274047714651
-0.2764139400000001,1.6012088642485827,1.350631186068316
-0.2761426800000001,1.600548619424312,1.3499670402662165
-0.2758714200000001,1.5998883746000412,1.3489708215630674
-0.2756001600000001,1.5995582521879057,1.3479746028599182
-0.2753289000000001,1.5998883746000412,1.3479746028599182
-0.2750576400000001,1.6002184970121764,1.3479746028599182
-0.2747863800000001,1.6002184970121764,1.3483066757609679
-0.2745151200000001,1.600548619424312,1.3486387486620177
-0.2742438600000001,1.600548619424312,1.3489708215630674
-0.2739726000000001,1.600548619424312,1.349302894464117
-0.2737013400000001,1.600548619424312,1.349302894464117
-0.27343008000000013,1.6008787418364472,1.3496349673651669
-0.27315882000000014,1.6012088642485827,1.349302894464117
-0.27288756000000014,1.600548619424312,1.3476425299588686
-0.27261630000000014,1.598898007363635,1.3456500925525703
-0.27234504000000015,1.5975775177150935,1.343657655146272
-0.27207378000000004,1.5965871504786875,1.342329363542073
-0.27180252000000005,1.5962570280665522,1.3416652177399735
-0.27153126000000005,1.5959269056544167,1.3416652177399735
-0.27126000000000006,1.5965871504786875,1.342329363542073
-0.27098874000000006,1.5982377625393642,1.343657655146272
-0.27071748000000007,1.5995582521879057,1.3443218009483713
-0.27044622000000007,1.600548619424312,1.3446538738494211
-0.2701749600000001,1.6018691090728532,1.3456500925525703
-0.2699037000000001,1.6031895987213947,1.3486387486620177
-0.2696324400000001,1.6031895987213947,1.350631186068316
-0.2693611800000001,1.6035197211335301,1.3519594776725148
-0.2690899200000001,1.6048402107820716,1.3526236234746143
-0.2688186600000001,1.6055004556063424,1.3532877692767136
-0.2685474000000001,1.6064908228427484,1.353951915078813
-0.2682761400000001,1.6074811900791544,1.354283987979863
-0.2680048800000001,1.608141434903425,1.3556122795840617
-0.2677336200000001,1.6084715573155606,1.3556122795840617
-0.2674623600000001,1.6088016797276958,1.3556122795840617
-0.2671911000000001,1.6091318021398313,1.3556122795840617
-0.26691984000000013,1.6088016797276958,1.3556122795840617
-0.26664858000000013,1.6088016797276958,1.355280206683012
-0.26637732000000014,1.608141434903425,1.3549481337819622
-0.26610606000000014,1.6074811900791544,1.354283987979863
-0.26583480000000015,1.607151067667019,1.354283987979863
-0.26556354000000015,1.6064908228427484,1.353951915078813
-0.26529228000000005,1.6064908228427484,1.353951915078813
-0.26502102000000005,1.606160700430613,1.354283987979863
-0.26474976000000006,1.606160700430613,1.353951915078813
-0.26447850000000006,1.6068209452548836,1.3546160608809126
-0.26420724000000007,1.6084715573155606,1.3562764253861612
-0.26393598000000007,1.6088016797276958,1.3582688627924595
-0.2636647200000001,1.6091318021398313,1.3602613001987578
-0.2633934600000001,1.6091318021398313,1.360925446000857
-0.2631222000000001,1.6078113124912898,1.361257518901907
-0.2628509400000001,1.6074811900791544,1.361257518901907
-0.2625796800000001,1.6078113124912898,1.360925446000857
-0.2623084200000001,1.6078113124912898,1.3602613001987578
-0.2620371600000001,1.607151067667019,1.3595971543966583
-0.2617659000000001,1.606160700430613,1.3579367898914096
-0.2614946400000001,1.6051703331942069,1.3562764253861612
-0.2612233800000001,1.6055004556063424,1.3556122795840617
-0.2609521200000001,1.6048402107820716,1.3549481337819622
-0.2606808600000001,1.6041799659578009,1.3536198421777634
-0.26040960000000013,1.6041799659578009,1.3522915505735644
-0.26013834000000013,1.6038498435456654,1.3509632589693656
-0.25986708000000014,1.6031895987213947,1.3502991131672661
-0.25959582000000014,1.6021992314849887,1.3486387486620177
-0.25932456000000015,1.601538986660718,1.3479746028599182
-0.25905330000000015,1.6012088642485827,1.3473104570578187
-0.25878204000000005,1.6008787418364472,1.3473104570578187
-0.25851078000000005,1.6008787418364472,1.3479746028599182
-0.25823952000000006,1.6008787418364472,1.3486387486620177
-0.25796826000000006,1.6012088642485827,1.3486387486620177
-0.25769700000000006,1.601538986660718,1.3483066757609679
-0.25742574000000007,1.601538986660718,1.3483066757609679
-0.2571544800000001,1.6018691090728532,1.3479746028599182
-0.2568832200000001,1.6021992314849887,1.3486387486620177
-0.2566119600000001,1.602529353897124,1.3489708215630674
-0.2563407000000001,1.6021992314849887,1.3489708215630674
-0.2560694400000001,1.6008787418364472,1.34598216545362
-0.2557981800000001,1.5998883746000412,1.3433255822452221
-0.2555269200000001,1.5998883746000412,1.3416652177399735
-0.2552556600000001,1.5998883746000412,1.3396727803336752
-0.2549844000000001,1.5995582521879057,1.338676561630526
-0.2547131400000001,1.597907640127229,1.337680342927377
-0.2544418800000001,1.5982377625393642,1.3370161971252776
-0.2541706200000001,1.5992281297757704,1.337680342927377
-0.25389936000000013,1.5998883746000412,1.338676561630526
-0.25362810000000013,1.600548619424312,1.340004853234725
-0.25335684000000014,1.601538986660718,1.3419972906410234
-0.25308558000000014,1.602529353897124,1.3443218009483713
-0.25281432000000015,1.6031895987213947,1.34598216545362
-0.25254306000000015,1.6038498435456654,1.3476425299588686
-0.25227180000000005,1.6041799659578009,1.3489708215630674
-0.25200054000000005,1.6041799659578009,1.350631186068316
-0.25172928000000006,1.6045100883699361,1.3522915505735644
-0.25145802000000006,1.6051703331942069,1.3526236234746143
-0.25118676000000006,1.6058305780184776,1.3532877692767136
-0.25091550000000007,1.606160700430613,1.3532877692767136
-0.2506442400000001,1.6064908228427484,1.3532877692767136
-0.2503729800000001,1.6064908228427484,1.3532877692767136
-0.2501017200000001,1.606160700430613,1.3536198421777634
-0.2498304600000001,1.606160700430613,1.3532877692767136
-0.2495592000000001,1.6055004556063424,1.3526236234746143
-0.2492879400000001,1.6055004556063424,1.3522915505735644
-0.2490166800000001,1.6055004556063424,1.3519594776725148
-0.2487454200000001,1.6048402107820716,1.3512953318704153
-0.2484741600000001,1.6045100883699361,1.3512953318704153
-0.24820290000000012,1.6041799659578009,1.3509632589693656
-0.24793164000000012,1.6041799659578009,1.3509632589693656
-0.24766038000000012,1.6058305780184776,1.3526236234746143
-0.24738912000000013,1.607151067667019,1.3546160608809126
-0.24711786000000013,1.6084715573155606,1.3559443524851114
-0.24684660000000014,1.6094619245519666,1.35760471699036
-0.24657534000000014,1.6101221693762373,1.3579367898914096
-0.24630408000000015,1.6104522917883728,1.3572726440893104
-0.24603282000000015,1.609792046964102,1.3572726440893104
-0.24576156000000005,1.6091318021398313,1.3566084982872109
-0.24549030000000005,1.6084715573155606,1.3559443524851114
-0.24521904000000005,1.6074811900791544,1.355280206683012
-0.24494778000000006,1.6064908228427484,1.354283987979863
-0.24467652000000006,1.6055004556063424,1.3532877692767136
-0.24440526000000007,1.6045100883699361,1.3526236234746143
-0.24413400000000007,1.6038498435456654,1.3516274047714651
-0.24386274000000008,1.6031895987213947,1.350631186068316
-0.24359148000000008,1.602529353897124,1.3499670402662165
-0.2433202200000001,1.6018691090728532,1.349302894464117
-0.2430489600000001,1.6012088642485827,1.3486387486620177
-0.2427777000000001,1.6002184970121764,1.3479746028599182
-0.2425064400000001,1.5995582521879057,1.3473104570578187
-0.2422351800000001,1.5992281297757704,1.346978384156769
-0.2419639200000001,1.5992281297757704,1.3473104570578187
-0.24169266000000011,1.5992281297757704,1.3473104570578187
-0.24142140000000012,1.5995582521879057,1.3479746028599182
